bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-xp108_task-eegfmriNF_bold	0.00028009523809523814	0.011856738047619048	0	35.034945054736845	1.0257509515311012	0.983506212248804	0.5610555940714272	567.6809692382812	0.16817170779217977	54	25.714285714285715	2.5976657969712065	2.616690821320734	3.064884069592886	2.1114225	0.0298645	-0.014932137914001942	0.044899798929691315	210	106	106	32	4.762762117940584	2.0	1.9811320304870605	1.9811320304870605	4.0	32.131943347076955	11.04891680246692	67.57622528076172	37.585716247558594	220366.0	27.704763412475586	219.5595359802246	90.50456237792969	1.3197751441817989	167.56237432970676	931.194091796875	911.7381591796875	74365.0	669.3248046875	1292.3048095703125	191.42926025390625	37.2114484468475
sub-xp108_task-fmriNF_bold	0.000311952380952381	0.01071749738095238	0	34.84493279330144	1.0381658020095699	0.9895730850239234	0.5600499148122965	566.0232543945312	0.14165733487951998	32	15.238095238095237	2.6081799479292904	2.629188726366423	3.0741111174214484	2.12124	0.0596363	-0.014788690954446793	0.045370910316705704	210	106	106	32	4.782132020599809	2.0	1.9811320304870605	1.9811320304870605	4.0	31.444600910362894	11.070097318932312	66.9645004272461	37.480953216552734	220724.0	27.63809585571289	217.7040588378905	89.06159210205078	1.3535203890749639	167.09634641068186	928.5697631835938	909.300048828125	74139.0	667.584326171875	1286.1486572265624	190.14404296875	37.832812254782766
sub-xp108_task-motorloc_bold	0.0008839156626506022	0.010195247590361445	0	35.51636227660605	1.0574121963030305	1.0103136436363633	0.5603481366826065	561.4324951171875	0.0963629103984093	3	1.8072289156626506	2.562222463140449	2.5852592967975094	3.0305955926238375	2.0708125	0.0810787	-0.014656015671789646	0.04602828621864319	166	106	106	32	4.803369699312277	2.0	1.9811320304870605	1.9811320304870605	4.0	32.17407431732263	9.502942704924013	64.64501953125	36.4156608581543	220867.0	27.96385383605957	206.15722351074186	85.59544372558594	1.3434841466820417	160.7194556429762	893.220947265625	876.9698486328125	73973.0	638.4831176757813	1229.2818359374996	182.57264709472656	37.07508288585814
sub-xp109_task-MIpost_bold	0.00082188679245283	0.013036371698113211	0	42.57448977504762	1.0697108201904761	1.0293543128571432	0.5844291866961047	440.8207092285156	0.061588752163093965	1	0.9433962264150944	2.5624953678050466	2.525359200199291	3.0776394032158487	2.0844875	0.0134548	-0.00015102264296729118	0.04087817296385765	106	106	106	32	5.431376359917194	2.0	1.9811320304870605	1.9811320304870605	4.0	23.677590546053136	12.322383336631473	69.32156372070312	40.7358512878418	213761.0	29.707548141479492	211.3113250732422	83.61351776123047	2.267450661494001	139.79815024050683	879.2698974609375	867.9339599609375	79323.0	655.7981384277344	1152.5830688476562	159.7989959716797	35.27347771957284
sub-xp109_task-MIpre_bold	0.000789622641509434	0.013908953773584906	0	41.7805090772381	1.0617627666666667	1.0246912661904757	0.5812193390905012	462.6137390136719	0.06796525672241015	1	0.9433962264150944	2.5378725975298866	2.4853568183385946	3.0603159742510657	2.067945	0.010267	0.0015107865910977125	0.044085193425416946	106	106	106	32	5.4984615682784295	2.0	1.9811320304870605	1.9811320304870605	4.0	24.909644702628537	12.224475056046527	66.96839904785156	39.5	214635.0	28.650943756103516	201.97169494628906	81.59320831298828	2.224466152868911	136.51125080308137	867.902099609375	860.867919921875	78747.0	638.9556579589844	1128.995263671875	156.56423950195312	34.76901398348855
sub-xp109_task-eegNF_bold	0.0003138095238095238	0.018950908095238094	0	41.98916001741624	1.0276337787081342	0.9897164329665068	0.584893547111027	449.61859130859375	0.09191070515239294	7	3.3333333333333335	2.5717765903350838	2.550799200776945	3.0928680702283056	2.0716625	0.0151006	0.001333901658654213	0.04288414493203163	210	106	106	32	5.433557521968345	2.0	1.9811320304870605	1.9811320304870605	4.0	24.075442028185638	12.510341332346446	69.51702117919922	40.42857360839844	213627.0	29.414287567138672	209.79571838378882	84.53955078125	2.394011507138692	138.24559858871845	877.0866088867188	866.221435546875	79522.0	655.0667114257812	1148.3676513671874	159.419677734375	31.13909542444162
sub-xp109_task-eegfmriNF_bold	0.0005754285714285715	0.019395218571428573	0	41.71858620535886	1.0362369679425838	1.0027124213875598	0.5841156240636293	449.68914794921875	0.14832592497683386	43	20.476190476190474	2.5817541538995066	2.5619090105530193	3.0913184511455003	2.092035	0.0169871	0.001302429474890232	0.043973375111818314	210	106	106	32	5.481853574532864	2.0	1.9811320304870605	1.9811320304870605	4.0	24.256972274575674	13.378719884712964	68.92034912109375	40.27619171142578	213881.0	28.485715866088867	210.09048461914062	84.0615005493164	2.285117534971149	137.32422067192013	874.3767700195312	864.4285888671875	79197.0	653.5733764648437	1142.4219238281248	157.6881103515625	30.24202195747057
sub-xp109_task-fmriNF_bold	0.0003718095238095239	0.01870054380952381	0	42.18000769717703	1.0393533925837313	1.0148965970813397	0.5840722116163397	444.8659973144531	0.14195617155620635	41	19.523809523809526	2.5463139389814673	2.503649390182527	3.0660349267618754	2.0692575	0.0356686	0.001795461867004633	0.04613609239459038	210	106	106	32	5.522597414353359	2.0	1.9811320304870605	1.9811320304870605	4.0	23.899594677862414	13.498739040897762	68.23776245117188	40.10476303100586	213880.0	28.257143020629883	208.92428894042956	83.60413360595703	2.4820657046773027	133.43781929982669	866.0789184570312	855.4833374023438	79334.0	650.0871826171875	1130.4000244140625	154.90499877929688	30.54358467401471
sub-xp109_task-motorloc_bold	0.0007639156626506025	0.01390902530120482	0	42.003626921939386	1.04921124	1.0179891168484851	0.582008338040873	450.7248229980469	0.09464291513234498	8	4.819277108433735	2.5523695503648245	2.559516439070121	3.0461372120243526	2.051455	0.0652133	0.001776732737198472	0.04438483342528343	166	106	106	32	5.497354956176471	2.0	1.9811320304870605	1.9811320304870605	4.0	21.7012243258219	12.4413533644306	69.4488525390625	39.891563415527344	216057.0	28.704818725585938	220.01927185058582	86.54888153076172	1.264722082524929	141.54828868087594	862.1482543945312	855.8373413085938	78214.0	625.1764953613281	1125.7451538085936	155.6806640625	31.684451621724293
sub-xp110_task-MIpost_bold	0.0008402830188679246	0.008570430660377359	0	35.95028722809525	1.0560735349523807	1.019995823142857	0.5910399730609234	517.1127319335938	0.10610077718457982	10	9.433962264150944	2.5911904003975788	2.613505773629365	3.1013329275633703	2.0587325	0.019925	-0.009673908352851868	0.046185899525880814	106	106	106	32	4.848572958291904	2.0	1.9811320304870605	1.9811320304870605	4.0	19.335590147868704	9.371165392869644	69.8443832397461	36.81132125854492	207688.0	28.339622497558594	245.8646293640136	92.44158172607422	0.7008737447775566	161.20502958734272	863.8005981445312	850.1792602539062	84256.0	595.4882354736328	1167.1627502441406	175.34524536132812	39.73845377762336
sub-xp110_task-MIpre_bold	0.0007605660377358491	0.007251599339622642	0	34.42058040076189	1.0590398457142858	1.0243027882857139	0.5884489756203474	548.8109130859375	0.08498052690009562	5	4.716981132075472	2.641761694791605	2.6454016791155155	3.1676334052593007	2.11225	0.0386156	-0.007208933122456074	0.04728333279490471	106	106	106	32	4.791575542788313	2.0	1.9811320304870605	1.9811320304870605	4.0	23.25202116364448	8.923586297532363	67.02039337158203	36.349056243896484	206407.0	28.339622497558594	227.51604156494125	89.00643157958984	1.2048114033117647	163.30306013153537	880.2470092773438	867.924560546875	84926.0	607.3867797851562	1189.1627197265625	181.13446044921875	42.30371501669288
sub-xp110_task-eegNF_bold	0.0003537619047619048	0.007674035904761905	0	34.04820429449761	1.0468753394258377	1.0080784669377993	0.5891582153383824	559.3568115234375	0.10425458092037011	15	7.142857142857143	2.6186542341232353	2.6306727264001193	3.1359999759695865	2.08929	0.0429662	-0.00720389187335968	0.04824168607592583	210	106	106	32	4.840195392110236	2.0	1.9811320304870605	1.9811320304870605	4.0	22.81969528718216	9.276856951732022	68.76685333251953	36.82857131958008	206280.0	28.457143783569336	238.5961975097654	91.90084838867188	1.1842001813501124	166.88455255738523	899.7363891601562	887.800048828125	85120.0	622.2664245605469	1211.0624877929688	183.42127990722656	41.76208073133603
sub-xp110_task-eegfmriNF_bold	0.0003703809523809524	0.009836494619047618	0	34.213995390717706	1.0280986205263167	0.9905462186602865	0.5902638323427398	551.2273559570312	0.09622312708245906	10	4.761904761904762	2.65208905212667	2.6252616786582057	3.2131679777218043	2.1178375	0.0818214	-0.009525684639811516	0.04674246907234192	210	106	106	32	4.746422303923672	2.0	1.9811320304870605	1.9811320304870605	4.0	21.597022073642908	9.149773852939676	66.88602447509766	36.642860412597656	205132.0	28.576190948486328	228.22119750976555	85.899169921875	1.6763839329747174	164.5264965325483	886.6015625	876.3857421875	85926.0	612.6250305175781	1196.1679382324219	184.6402587890625	37.61427270399872
sub-xp110_task-fmriNF_bold	0.0006214285714285715	0.009237773380952382	0	34.35951828842105	1.046743086076555	1.0078313994736836	0.5895573297731409	559.5618286132812	0.11772342190792165	25	11.904761904761905	2.6372906790766035	2.6516960602108197	3.1822159770189913	2.07796	0.0526358	-0.007668066304177046	0.048114340752363205	210	106	106	32	4.81592299103968	2.0	1.9811320304870605	1.9811320304870605	4.0	23.046352073257882	9.531014665798772	68.64155578613281	36.757144927978516	205847.0	27.757143020629883	235.78143615722632	91.25980377197266	1.249691240977258	166.61624716322817	894.582275390625	883.0476684570312	85404.0	616.9435852050781	1205.128662109375	183.3589324951172	38.970277022977825
sub-xp110_task-motorloc_bold	0.0007490361445783132	0.009274540361445783	0	35.57950203642423	1.0352874133333336	1.001666974606061	0.590502346184373	528.1670532226562	0.0916109362344876	4	2.4096385542168677	2.715694188116691	2.6911633944403195	3.288554169909754	2.167365	0.0814011	-0.010403871536254883	0.04812423884868622	166	106	106	32	4.64560836362296	2.0	1.9811320304870605	1.9811320304870605	4.0	21.184714880952498	9.770886135648812	65.5707778930664	36.367469787597656	205278.0	27.373493194580078	222.23582839965817	82.17549133300781	1.3958374539252594	163.44345669782024	862.342529296875	851.3463745117188	85634.0	582.0641296386718	1168.4779663085938	183.2572479248047	36.6991380029358
